time,y1,y2,y3
8.620000000000001,0.22649864894161262,-0.04295519141791429,0.35879717864374083
8.64,0.18702284998583757,-0.04185492052755531,0.1883236166721247
8.66,0.1484692766184415,-0.03833823981743061,0.02718619927575088
8.68,0.11260775032405515,-0.03277653721714194,-0.11565124818823162
8.700000000000001,0.08186020487746021,-0.025638305410518158,-0.2329221998134303
8.72,0.05942464877584415,-0.01743366463517395,-0.31933653176034704
8.74,0.049325193143390046,-0.008657064977723323,-0.3716320179596585
8.76,0.05642429346159796,0.00026611988563671,-0.3884027512757189
8.78,0.0863653536892908,0.009024621139112312,-0.3697291442947769
8.8,0.14457036752822236,0.017447510244148024,-0.3166587227494111
8.82,0.23118162343116785,0.02546613146347201,-0.2306848039232282
8.84,0.33036234713196805,0.03291065475790245,-0.11367422584879704
8.86,0.4120292636164839,0.03919114324214886,0.03106839239327275
8.88,0.46040151338366403,0.043351443856072,0.1970189961662324
8.9,0.482486331967156,0.04459085917013429,0.3739623490147157
8.92,0.4892148889175057,0.04258001989640796,0.5493926446046085
8.94,0.4867296176870383,0.03742532754776944,0.7103967843750162
8.96,0.4776552920392038,0.029550475251694013,0.8451586666777026
8.98,0.46313412387900776,0.019599699329631053,0.9440264496141846
9.0,0.4437958567424204,0.008358055164672603,1.0002321600195139
9.02,0.4201122879706514,-0.0033228732168845434,1.0103054129465663
9.040000000000001,0.3925189005760777,-0.014596103963707655,0.9741959321357094
9.06,0.3614610841731297,-0.024684618519850283,0.8951218584721454
9.08,0.32741994661068324,-0.03293705235645648,0.7791746468401042
9.1,0.2909383876503512,-0.038870114788022346,0.6347266750762214
9.120000000000001,0.2526590133043371,-0.042195073264655485,0.47170034456524573
9.14,0.21338455337594484,-0.04282680765591655,0.3007658091007751
9.16,0.17417162129656544,-0.04087515901542997,0.1325380072384563
9.18,0.1364641344954801,-0.03661950217412988,-0.023157636559193045
9.200000000000001,0.10225710473472857,-0.03046872436727331,-0.15788766088444894
9.22,0.07425490071995819,-0.02291022883605443,-0.2650295118892133
9.24,0.05597313783269778,-0.014453120859565799,-0.3399729231358425
9.26,0.051771209650875866,-0.005571614590225908,-0.38009248562504055
9.28,0.0668571477662071,0.003346048900004762,-0.38450335957356185
9.3,0.1070417758988545,0.012037857450294726,-0.35363174698868083
9.32,0.17663441888467532,0.020377982356054036,-0.288672676035658
9.34,0.27079750715747514,0.028286693943787463,-0.19117324728383406
9.36,0.36621342529118756,0.03545338511045064,-0.06334371035665987
9.38,0.4349213055681271,0.04109757911077356,0.09043340106136355
9.4,0.47153012556034474,0.044257492629327454,0.2621069250237573
9.42,0.48661601857960257,0.04430210770382234,0.4403169952478293
9.44,0.4893509785738229,0.04108262765214021,0.6121544508664819
9.46,0.48417681013868796,0.03483939193897422,0.7649341642317591
9.48,0.4729525530815378,0.026090090565563342,0.887519791065779
9.5,0.4565484243969477,0.015541930739895566,0.9712514098170286
9.52,0.4355074655857989,0.004014910368269968,1.0105483500577812
9.540000000000001,0.41027762074090407,-0.007631435587409908,1.0032129617746894
9.56,0.38129258409671346,-0.018567542216796507,0.9504480125864571
9.58,0.34900584852085165,-0.02805614227950784,0.8566090886122625
9.6,0.3139143196623188,-0.03550348883488724,0.7287286496311925
9.620000000000001,0.2765867483892231,-0.04049616869444905,0.5758630723331182
9.64,0.23770752918986499,-0.042821263890549244,0.4083251940806358
9.66,0.19814660849969615,-0.04246882607315669,0.23687144437068727
9.68,0.1590655223489936,-0.03961684598635306,0.07191434938352506
9.700000000000001,0.12206181321501437,-0.03460010768493764,-0.07717194138067185
9.72,0.08933366502715716,-0.02786561900986191,-0.20259356188877414
9.74,0.06381958205773085,-0.019918818699672016,-0.29848044529630413
9.76,0.04926752118570417,-0.011266198707364509,-0.36100545376400506
9.78,0.05024944507822779,-0.0023603163145212974,-0.3882769383515607
9.8,0.07216170611918084,0.006448183790311846,-0.38002406448111203
9.82,0.1207648078928257,0.01494522200374035,-0.3371131253848864
9.84,0.19897323204097972,0.023045679065788405,-0.2609920208112675
9.86,0.29737888124987427,0.030655477711211254,-0.1533868063396944
9.88,0.38825450046848914,0.03735466130974838,-0.016937562677624106
9.9,0.44782101934309104,0.04226494214335776,0.1430662868932739
9.92,0.47725305866721984,0.04447804722227807,0.31756437731105464
9.94,0.4880849797400657,0.04350285649500902,0.49461811604886785
9.96,0.4881722452260261,0.039317335675466636,0.6612911776900988
9.98,0.4810460367698897,0.03225453018034992,0.8053094762818842
10.0,0.46819015530148667,0.022896499487570977,0.9162598107008821
10.02,0.450346729556372,0.01199050069466445,0.9864135381032849
10.040000000000001,0.4280207187562478,0.0003735358057935065,1.011235106093138
10.06,0.4016537415098372,-0.011099868070279208,0.9895955050800842
10.08,0.3716865376345922,-0.021625160999795338,0.923705221838778
10.1,0.33858875649989256,-0.03050685336296389,0.8187926966398215
10.120000000000001,0.3028841034498699,-0.037205398448253095,0.682569688386842
10.14,0.26518417240009,-0.04136887876874915,0.524538678745246
10.16,0.2262416941686923,-0.04284761806742779,0.35520725437746964
10.18,0.18703429276463618,-0.04169105330883727,0.1852795017740113
10.200000000000001,0.14888738895615491,-0.03812740841664603,0.02489469132686456
10.22,0.11363317531024081,-0.03252793747815561,-0.11702106796084896
10.24,0.08377840927465066,-0.02535887784298543,-0.23323426638708672
10.26,0.06263140358065362,-0.017125802430370055,-0.31847422662700575
10.28,0.05435679958413041,-0.00831626528067593,-0.36947528684422754
10.3,0.06398568944434246,0.0006535421923956172,-0.38479588318404684
10.32,0.09727535336566359,0.009482980532513202,-0.3644405195371983
10.34,0.1592898579400453,0.018008028857650422,-0.30934248273308157
10.36,0.24836013412934518,0.02614477187948364,-0.22088823849896644
10.38,0.345706511349834,0.033657698157157925,-0.10099341151009239
10.4,0.42184470341984115,0.03986787859879928,0.046652319807757976
10.42,0.46525276639324536,0.04380238537399965,0.21490259543429435
10.44,0.4845203567889725,0.04471910846243279,0.39302472433094104
10.46,0.4897827208413482,0.042353932255458596,0.5682609913124652
10.48,0.48639741893214633,0.03686006896233266,0.7276713079664812
10.5,0.4766349995136866,0.02869351142435223,0.8595686471025383
10.52,0.4615118788638599,0.018521048430816648,0.9545389749906361
10.540000000000001,0.44161682676000946,0.00714217130153874,1.0061258852996162
10.56,0.41740837544924314,-0.004584894491333287,1.0112126663450938
10.58,0.38931719626442207,-0.015814087793398872,0.9701140330182132
10.6,0.35778600311237474,-0.025776291905488684,0.8863952058461347
10.620000000000001,0.3232930806428663,-0.03383401240898525,0.7664507694604605
10.64,0.28637727511320477,-0.03952240923624878,0.6188910760530252
10.66,0.24767514075786284,-0.04257413336367011,0.45379625488343567
10.68,0.20798056889603125,-0.04292661284360343,0.28190573011621606
10.700000000000001,0.16833740582933265,-0.040711659252230574,0.11381411230375273
10.72,0.13017060182029122,-0.03622847031793955,-0.0407575680767763
10.74,0.09544487221298241,-0.029902359460589494,-0.17355308826641141
10.76,0.06681227333990086,-0.02223299057793495,-0.27818466525524804
10.78,0.04769629757917163,-0.013737436237349448,-0.3503171815354953
10.8,0.042305889434324756,-0.004894168826048345,-0.38762452653620005
10.82,0.0556525618466044,0.003907037692012994,-0.3895324442769855
10.84,0.09345336772052958,0.012405516173243,-0.3567786926206143
10.86,0.16056674614019373,0.020485772317098014,-0.29085042540841
10.88,0.2542000098113548,0.02810730318594587,-0.19349680331517485
10.9,0.3531737681601819,0.035045259065251085,-0.06687880374216065
10.92,0.4274192660650927,0.0405998123993659,0.08503493048878012
10.94,0.4679358783081799,0.04380786907535813,0.2547756247759543
10.96,0.4849256135986408,0.043987247442127196,0.43143638124139205
10.98,0.4885460193554575,0.04094477884628549,0.6023598523031675
11.0,0.4838824214153809,0.03489219178971474,0.7549685771773625
11.02,0.47305197936441024,0.026327390809732808,0.878139204017106
11.040000000000001,0.4570127893466178,0.01594242702730216,0.9631556681764557
11.06,0.4363374133457527,0.004545650780352112,1.0043276399873113
11.08,0.4114859423995881,-0.007011494573576137,0.9993082486423276
11.1,0.3829006777157329,-0.017903729267560536,0.949126217041305
11.120000000000001,0.35104550151369884,-0.027394154625977846,0.8579537795429079
11.14,0.316432754796359,-0.03488559712660598,0.7326462401894128
11.16,0.27965515686357856,-0.03995776674638873,0.5821035741912464
11.18,0.24143435953547554,-0.042387932288037916,0.41651578906977244
11.200000000000001,0.2026975200207179,-0.042153998324707426,0.24656061111535826
11.22,0.16469219403968727,-0.039420074132680505,0.08262411004412255
11.24,0.12914159152468427,-0.03450583710868247,-0.06588789809085935
11.26,0.09842178244864434,-0.02784231293864305,-0.19108761914405153
11.28,0.07571697082207729,-0.01991821247986273,-0.28694563929821565
11.3,0.06510888369012684,-0.011222384986599037,-0.34940684581802617
11.32,0.07159418569774519,-0.0021884322848925728,-0.3762785265070359
11.34,0.10092347664305121,0.0068524371130598205,-0.36691106763371756
11.36,0.15830423524296428,0.0156967782917122,-0.3217256808325462
11.38,0.2430042652727205,0.024224093850297668,-0.24175503923674796
11.4,0.33843812091375225,0.03219012149492653,-0.12866059761602397
11.42,0.4160156967550246,0.038938958612250545,0.014160257079574903
11.44,0.462069295738541,0.04349774347993198,0.17992083187041
11.46,0.48350605276105013,0.045075244115325395,0.3581447452502707
11.48,0.4903337723825604,0.04334235448237529,0.5360898408295689
11.5,0.4881620529774827,0.03839583788308326,0.7005848254890712
11.52,0.479419750602643,0.030649059116216824,0.8395129242655176
11.540000000000001,0.4651873294915366,0.02074044090232225,0.9428883213887969
11.56,0.4460740989320687,0.00945547642135808,1.0035980949932937
11.58,0.4225414654613172,-0.00234750462781649,1.017841430568146
11.6,0.39501445551747355,-0.013809258830607445,0.9852759990259081
11.620000000000001,0.36392361475487606,-0.024136289971804465,0.9088858635334686
11.64,0.3297271568753034,-0.03265816564256083,0.7946000737089632
11.66,0.29293198228655215,-0.038871754842274744,0.6507070440576836
11.68,0.2541237949583185,-0.04246961133054897,0.48712295729214183
11.700000000000001,0.21401579408088034,-0.04335092191471348,0.3145811853678875
11.72,0.17352616500019885,-0.04161468165515824,0.14381355513563765
11.74,0.13389178722401573,-0.03753596885862188,-0.015206796490843097
11.76,0.09681256795319784,-0.031527411644795694,-0.153897138572631
11.78,0.06459412501345413,-0.024089315942497018,-0.26551863764295974
11.8,0.04023220547109475,-0.01575350287293023,-0.3454158400605231
11.82,0.02740788447096452,-0.0070270787127108564,-0.3910292445771521
11.84,0.030467693868558764,0.0016583124324192722,-0.4016924764608254
11.86,0.054507756979517305,0.009989167782911602,-0.37824225208957324
11.88,0.10517060183434077,0.017801772698975905,-0.32247717946753096
11.9,0.1858161571545319,0.025077223577717054,-0.23654627167060902
11.92,0.2878682306040479,0.03180876234522829,-0.12257000688247462
11.94,0.3829663293731027,0.037668400079906184,0.01678821409495746
11.96,0.44515885535005517,0.04183014805103878,0.1765163155002212
11.98,0.47522739298416633,0.043399883949258415,0.3479516868088
12.0,0.4857111200848288,0.04190135457090076,0.5196024652492877
12.02,0.4851816495241866,0.03733513700315081,0.6790568327216382
12.040000000000001,0.4774535753599066,0.03005383368270305,0.8146529851788887
12.06,0.4641045586856052,0.020648761750764553,0.9166490778082755
12.08,0.44591046592234057,0.009863785982114247,0.9779997856235236
12.1,0.4233960742188276,-0.0014798023530910578,0.9948142653943701
12.120000000000001,0.39702497925858377,-0.012553696970130557,0.9665235731010476
12.14,0.367269856840383,-0.022587348463106643,0.8957767928211774
12.16,0.3346495317239837,-0.03092372917583004,0.7880948621075797
12.18,0.2997642797066821,-0.03706257227067149,0.6513253093360865
12.200000000000001,0.2633450333875791,-0.04068830971483111,0.49495388000859086
12.22,0.22632915327903452,-0.041681005943324384,0.3293380447948904
12.24,0.18997448201372855,-0.04010975407323506,0.16493186805183674
12.26,0.15601755449885188,-0.03620920316146865,0.011571458546246888
12.280000000000001,0.12686511841186987,-0.0303411803593914,-0.12211498840052626
12.3,0.10578162538943059,-0.022944874751669554,-0.2291193312339978
12.32,0.09701359447005875,-0.014480694835113144,-0.3042517363727692
12.34,0.10576345121454839,-0.005374455723099303,-0.34411252990551133
12.36,0.13769267912492647,0.004028556170981309,-0.3468563108794643
12.38,0.19667689555302764,0.013477440173551073,-0.3118247322548101
12.4,0.2784535660974385,0.02274102602019634,-0.239275277195619
12.42,0.3638470968857203,0.031390471187937016,-0.13069568839556478
12.44,0.4291464550171366,0.03861769238078087,0.00996081983300185
12.46,0.4672862626546433,0.04345301390440608,0.1750428651629711
12.48,0.48539586335291524,0.045190510841448206,0.3534339092170793
12.5,0.49116316291147216,0.043560992649859645,0.5320602452593777
12.52,0.4887429561359141,0.03868411215218947,0.6975788134224223
12.540000000000001,0.47999641537674875,0.03097891598953799,0.8377522895157884
12.56,0.46581923305375844,0.021084745634038577,0.9424849709770045
12.58,0.44676411622407763,0.009787973782471829,1.0045568264093394
12.6,0.4232743035770411,-0.002050854581899261,1.0200659367454512
12.620000000000001,0.39576715076726376,-0.013568772326678975,0.9885807865025138
12.64,0.36466738100147505,-0.023967319098280218,0.913013756836758
12.66,0.33042597618058933,-0.032570309987796295,0.7992438173654695
12.68,0.29353902751357885,-0.038868609691751176,0.6555330030435895
12.700000000000001,0.25457528527046586,-0.04254908640878705,0.4917946889449067
12.72,0.21422117555587086,-0.043506133963206656,0.3187805860343492
12.74,0.17335315413724792,-0.041835405093448345,0.14725731269501893
12.76,0.13314502870564301,-0.03781061394562822,-0.01275762090039511
12.780000000000001,0.09520578613754069,-0.03184547512194973,-0.15263641110584283
12.8,0.06171706521383826,-0.024444203012407253,-0.265605040625979
12.82,0.03551213883333394,-0.016145577366037445,-0.3469945529122884
12.84,0.020056866081287237,-0.007466864887432812,-0.39426612113336335
12.86,0.01939917575005948,0.0011465927507490373,-0.4068215878180494
12.88,0.03825109451664239,0.009363529967479595,-0.38562870845810204
12.9,0.0820676264050334,0.01700022660692697,-0.33269443370703045
12.92,0.15549320042250858,0.02403110728531477,-0.2504392954175265
12.94,0.2548586511017499,0.030506381692422598,-0.14117773759957056
12.96,0.35673180394679394,0.03626329580269592,-0.007319148413810657
12.98,0.4301184733055787,0.04062587503331069,0.14708275423360312
13.0,0.468181785878101,0.042669742529314776,0.3145787296594015
13.02,0.48284109658146124,0.04178985906508083,0.484518988742606
13.040000000000001,0.4845637745146481,0.037875815154041766,0.6448349979478878
13.06,0.4783533791645573,0.031203931113970313,0.7838369645348534
13.08,0.46625996327475105,0.02231200872903947,0.8914989778359215
13.1,0.4492201867319089,0.011906395525360531,0.9603107297338465
13.120000000000001,0.4278116386140622,0.0007851409328266412,0.9857950438920455
13.14,0.4025169192219948,-0.01023264686161831,0.9667318186221102
13.16,0.37381861784421566,-0.02037200960211361,0.9051096578526951
13.18,0.34224493494414426,-0.028959077179685128,0.8058320487669987
13.200000000000001,0.3084085823638374,-0.035466267927863365,0.6762181575281875
13.22,0.27305810894509197,-0.03954283583287221,0.5253513088869125
13.24,0.23715532815845705,-0.04102884061470753,0.3633379752171646
13.26,0.20199091439161707,-0.03995175458911742,0.2005455453830245
13.280000000000001,0.16934454988560252,-0.03650611513580055,0.046887917992554304
13.3,0.14167974212622433,-0.031017933204028875,-0.0887762192520691
13.32,0.12233516875563168,-0.023897102037833205,-0.19907737664486297
13.34,0.1156398553694006,-0.015582861536065204,-0.2783629833314511
13.36,0.12680813021169238,-0.006489582446926383,-0.3227046978840117
13.38,0.16114976967618264,0.0030351093515399723,-0.32970798387215045
