time,y1,y2,y3
8.620000000000001,0.30453686720983564,0.033144405098816374,-0.0895252921872953
8.64,0.39575862225893454,0.03853517769751037,0.05428501372509359
8.66,0.4518499664739122,0.04208148406038613,0.21629404944382793
8.68,0.4775253275690411,0.04294661011181367,0.3873387837277568
8.700000000000001,0.4854321117236111,0.040751822978750754,0.5557662539489863
8.72,0.4832514232052746,0.03557717090539656,0.7093659180929757
8.74,0.4742830313953653,0.02782955919634035,0.8369434382840141
8.76,0.45990784244869526,0.01813413501702322,0.9293993575121662
8.78,0.44083962381200625,0.007250850070899907,0.9804300116378724
8.8,0.41758979631767856,-0.003999289456471888,0.9869173990973438
8.82,0.39062796066405703,-0.014803104831343191,0.9490339726243302
8.84,0.3604444696514508,-0.024417746518357784,0.8700836638930797
8.86,0.32758806580421335,-0.03222340044409876,0.7561112944350092
8.88,0.29270619983832286,-0.03776284633367027,0.6153264501650335
8.9,0.25660320901514455,-0.04076533318555539,0.457399816225149
8.92,0.22032921251238713,-0.04115332498090784,0.2926979797734132
8.94,0.1853105499842683,-0.039031839226861875,0.1315261705878815
8.96,0.1535237673932083,-0.03466132163247496,-0.0165528961231497
8.98,0.1276944313005343,-0.028416362989282584,-0.1432623391970438
9.0,0.11147283250320338,-0.020734171875070314,-0.2419672136164582
9.02,0.10950833508905627,-0.012058502135416154,-0.307813205102555
9.040000000000001,0.12724810106540488,-0.002786958676736062,-0.33764458592300567
9.06,0.16980831673685914,0.006764102478431691,-0.32973964815246193
9.08,0.23810817661348446,0.01634176187924604,-0.2834939635563308
9.1,0.32150265559472546,0.025621972353210443,-0.19938780506599665
9.120000000000001,0.3972535758815363,0.0339834126046442,-0.07972656249071225
9.14,0.44863408249441045,0.040493652990171686,0.07000858993266315
9.16,0.47647571550476175,0.04426675242906038,0.24055497197057374
9.18,0.4886440905281736,0.04478430370234858,0.4197828084001508
9.200000000000001,0.4908607799329314,0.04194534374877752,0.5943387658466284
9.22,0.4859252093460218,0.035993776003122036,0.751183721012404
9.24,0.47512190291170026,0.027437674739386714,0.878807769907264
9.26,0.4591425167738859,0.01697622683975653,0.9681393415873281
9.28,0.4384747008530204,0.0054280685594311085,1.0131665459802262
9.3,0.4135453881177403,-0.006340882542446802,1.0112705465755134
9.32,0.38477446226282164,-0.01748750755026116,0.9632731565841606
9.34,0.352599521074927,-0.027255222766272617,0.8732153153582349
9.36,0.3174943459166643,-0.03502710586408899,0.7479005132412219
9.38,0.27999178894288895,-0.04036490442066581,0.5962529495692043
9.4,0.24071961801898772,-0.04303152751695106,0.42855209361764945
9.42,0.20045889263403974,-0.042995856905746,0.25561246075422334
9.44,0.16023478992877285,-0.040419951618504375,0.08797958334995766
9.46,0.1214442321721296,-0.03562992366348991,-0.06478955164405259
9.48,0.08600672024943243,-0.0290730203953777,-0.19470090781613977
9.5,0.05649570161943763,-0.021264913923323844,-0.2957049459149231
9.52,0.03619513188604144,-0.012732746699162205,-0.3638567762001845
9.540000000000001,0.029080926019259785,-0.003960174843040383,-0.39725050342879803
9.56,0.03983611685776464,0.004660926877006554,-0.3957460386433656
9.58,0.07391241234929828,0.012870105913564786,-0.3605194303240022
9.6,0.13666097386159948,0.02056093127176414,-0.293482251497818
9.620000000000001,0.22802554404915248,0.027738188538566265,-0.1967132080684007
9.64,0.33094998778449475,0.03429743913442179,-0.0723781322954208
9.66,0.41372176961657137,0.0396824772966848,0.0761214768122967
9.68,0.4611011403323546,0.0429572653477445,0.24225759443050698
9.700000000000001,0.48163899341927435,0.043364233003285214,0.4159320501362477
9.72,0.4869305619091146,0.040632609221776514,0.5849674505753224
9.74,0.483216082238842,0.03492177289467933,0.737007429023151
9.76,0.47310546926034136,0.026693151705413788,0.8609756808951629
9.78,0.4577290097769817,0.016610683855296286,0.9480754312667895
9.8,0.4377174628944527,0.005460779583201838,0.9924357309819873
9.82,0.41355426905740555,-0.005920830833473426,0.9914536253850155
9.84,0.3856973345494467,-0.016717848344494322,0.9458522134589066
9.86,0.3546286139692622,-0.0261953386947683,0.8594761857901952
9.88,0.3208868052832089,-0.03375120679134529,0.7388593330640739
9.9,0.28510503773597673,-0.03895390226636427,0.5926127257427453
9.92,0.24806694692141856,-0.041563974851104496,0.43069376143746324
9.94,0.21079342659156122,-0.04153823405558692,0.2636235638227425
9.96,0.17467055616423524,-0.03901645410692403,0.10172283213425012
9.98,0.1416200774974763,-0.03429178596681414,-0.04556594272858219
10.0,0.11429284307926779,-0.027767391557548208,-0.17020926723680335
10.02,0.0962396304584612,-0.019903378520137485,-0.2659189390437252
10.040000000000001,0.09200095259725578,-0.011159669805813377,-0.3282658471267999
10.06,0.10701678672113275,-0.0019417950105117163,-0.35456847481568377
10.08,0.14688366961117388,0.007439463288744213,-0.343587027070792
10.1,0.21422188728179425,0.016765432922227128,-0.29512654223481705
10.120000000000001,0.30101052321353206,0.025795618269714445,-0.20984534949671854
10.14,0.38420866542924414,0.03401758922876181,-0.08981903692086943
10.16,0.44254264655882375,0.040539981449892355,0.06003144476994694
10.18,0.47431255579914255,0.04442622948725433,0.23096813620925585
10.200000000000001,0.48821525395716237,0.045090520364149386,0.41112493107383624
10.22,0.4911882535536232,0.042389017889393255,0.5871883703371116
10.24,0.4866436304643617,0.03654348523197192,0.7460328734718876
10.26,0.47609063561922815,0.02805106863086156,0.8759983076342479
10.28,0.4602927046475372,0.017606499730259025,0.9678330345500489
10.3,0.4397581078561504,0.006028618813188896,1.0153369630118518
10.32,0.4149175272295407,-0.005812658310607847,1.0157117000521598
10.34,0.3861878395568116,-0.01706714596333136,0.9696218846147485
10.36,0.35399908291215276,-0.02696894312900502,0.8809843436101652
10.38,0.3188121731079298,-0.03489049604231575,0.7565186812467223
10.4,0.2811392260411612,-0.04038262543228978,0.6051086754132974
10.42,0.24157491812854534,-0.04319807082069488,0.43703591856140017
10.44,0.20084799506203158,-0.043297346665531145,0.2631544664441223
10.46,0.15990266523081878,-0.040836952780137076,0.09407757058925523
10.48,0.12001515049619657,-0.03614118416810239,-0.060555015919466736
10.5,0.08293425659263548,-0.02966001739173956,-0.19266807798678454
10.52,0.05100505287190886,-0.02191698065372336,-0.29615192137482416
10.540000000000001,0.027214397341175603,-0.013452512986604976,-0.3670437358463533
10.56,0.015140276235784893,-0.0047692701048542745,-0.4034841672684937
10.58,0.01891414201301267,0.003715483184946071,-0.4054681244263629
10.6,0.043357536331616035,0.011709093234813221,-0.3744221403044055
10.620000000000001,0.09396002341171324,0.019073526828514258,-0.3126416507701433
10.64,0.17447434220681335,0.025824170143127986,-0.222655233718307
10.66,0.27762658406759416,0.032009252767894465,-0.10678912360689977
10.68,0.3757289107785462,0.03737811331216788,0.03235841272352666
10.700000000000001,0.44094082028634646,0.041160837899162014,0.19012669291496026
10.72,0.4725723768609926,0.04246881941047273,0.3583243637917166
10.74,0.48355072511646147,0.04081351121385121,0.525903942515299
10.76,0.48309617526564413,0.036187915435993305,0.6808565339501107
10.78,0.4753510341874972,0.0289393798667446,0.8118996939510874
10.8,0.4620167592349438,0.01965121625439328,0.9096455494844892
10.82,0.4439145746378266,0.009054719673177204,0.9673617512265025
10.84,0.4215910492406633,-0.0020456248963916157,0.9814113581543432
10.86,0.395528439329043,-0.012841245657684696,0.9514057194461625
10.88,0.3662237140593944,-0.022582535397248353,0.8800922510291069
10.9,0.3342318074956943,-0.030632762282168907,0.7730071251102777
10.92,0.3002080910401234,-0.03650948215085943,0.6379362755012116
10.94,0.2649674402327375,-0.039910779233043904,0.4842403666869387
10.96,0.22957331873282177,-0.04072469501809091,0.322108064752184
10.98,0.19546792968878332,-0.03902135440422085,0.16180623229783211
11.0,0.1646459727513272,-0.0350285160913636,0.012995227289174384
11.02,0.1398539664546581,-0.029092644083282784,-0.11582808773965478
11.040000000000001,0.12476447886416468,-0.021629250295998558,-0.21770860385986862
11.06,0.12402870125620181,-0.013068265275083603,-0.2874003467925975
11.08,0.14297611209432054,-0.003803139276381568,-0.32131913267068996
11.1,0.1862183248628003,0.005839872888500358,-0.3173240466556788
11.120000000000001,0.25348533590149996,0.015574615128994943,-0.27447404039019385
11.14,0.33303717102890956,0.02501558854372375,-0.19310432667606167
11.16,0.40344129820969066,0.03348235162875958,-0.07563452137628965
11.18,0.4508066879101229,0.04003702925326803,0.07220027490690713
11.200000000000001,0.476726619162094,0.0438310013131526,0.24096309787091788
11.22,0.48822076229483063,0.04437851260750125,0.4185015567373933
11.24,0.4902743464439319,0.04159196283203276,0.5915310327158894
11.26,0.4853613490863127,0.03571615112642783,0.7471067850850107
11.28,0.4746554725718388,0.02725431010084719,0.8738038086954649
11.3,0.4588155668639195,0.016898379789630106,0.9626105316327611
11.32,0.43832167991651516,0.00545893840357027,1.0075440663267776
11.34,0.413601977245278,-0.006206003463672572,1.0059823789569406
11.36,0.3850823520508609,-0.017260359700367812,0.9587139901638083
11.38,0.35321124356791633,-0.02695312155661264,0.8697211574507356
11.4,0.3184800761804993,-0.034671024004330586,0.7457300919715991
11.42,0.2814498082060685,-0.0399772139371614,0.5955775058807193
11.44,0.24279258999907358,-0.04263350402949439,0.4294547101349578
11.46,0.20335873721783368,-0.04260501364386799,0.2580977289476157
11.48,0.1642792364947312,-0.04004722234826989,0.09199423482509615
11.5,0.1271074647731327,-0.035276669369229394,-0.059324406515559425
11.52,0.0939849691721724,-0.02872781788021179,-0.18784514473798158
11.540000000000001,0.06778901107389462,-0.020900090833085656,-0.2874414520419303
11.56,0.05221390780447696,-0.012300566486172582,-0.35401897620284306
11.58,0.05179156958993445,-0.003388354666871171,-0.3854334349081542
11.6,0.07188912085553636,0.005474449596777124,-0.3811977707791586
11.620000000000001,0.11829602142188281,0.014059056628779583,-0.3420151554563342
11.64,0.19428953693530504,0.022266969925786043,-0.2692290999002107
11.66,0.29159245475368506,0.030004129871831507,-0.16449322576194383
11.68,0.38346627468573086,0.03687297234775877,-0.030328906324787352
11.700000000000001,0.445063750556579,0.04201307779065614,0.1281885499688024
11.72,0.4761009628038158,0.04449904694411808,0.3022162558097919
11.74,0.48792618769781304,0.043804647685736976,0.47991866382042964
11.76,0.48866925597274347,0.03987653027044109,0.6483258196425937
11.78,0.48204570979596895,0.033024654765991465,0.7950212983683358
11.8,0.4696146453763856,0.02381525979366567,0.9093720999985845
11.82,0.45214356509468545,0.012986362964622796,0.9833797827563209
11.84,0.43014434734184864,0.0013720447479628139,1.0122147527241085
11.86,0.40405858798247873,-0.010170119784484483,0.9944543736255121
11.88,0.3743235130164717,-0.020827222516538027,0.9320385961313418
11.9,0.34140221880881805,-0.02989110532354383,0.8299677633242403
11.92,0.30580782264325185,-0.03680652655059554,0.6957827300603516
11.94,0.26813508927356555,-0.04120432476063363,0.5388814659552215
11.96,0.22911006597519779,-0.04291760187032633,0.3697365060435077
11.98,0.18966867071865626,-0.041980162515439484,0.19908310543307461
12.0,0.1510733611119138,-0.038607657401526566,0.03714857759845269
12.02,0.11506657789103715,-0.033163095938363744,-0.10701091234809344
12.040000000000001,0.08403641445282257,-0.026109741675641552,-0.22600911712200522
12.06,0.06114545495688615,-0.01795594654344389,-0.31442215820359126
12.08,0.05038639789855305,-0.009197770593311184,-0.36885382843590264
12.1,0.05659526962596213,-0.00026516807242717155,-0.38777679453199043
12.120000000000001,0.08539845083638142,0.00852366758096828,-0.37117331028641326
12.14,0.14227809393319074,0.01698985463788524,-0.320023215611253
12.16,0.22775208227155358,0.025059944474223442,-0.23577986208937604
12.18,0.32678320170937647,0.03257083972289195,-0.1202690077054404
12.200000000000001,0.4094795918247127,0.038949784814955875,0.023298275669381727
12.22,0.4590850446784445,0.043245305622033624,0.18854345662084826
12.24,0.4819985729811745,0.0446407511182557,0.3653710045960268
12.26,0.48922654425861484,0.04278592189878381,0.5413159836246478
12.280000000000001,0.48708232270414914,0.037770583209535066,0.703430236878302
12.3,0.47827878789317396,0.03000651121870545,0.8398057802949621
12.32,0.46399108957097007,0.020129988031900227,0.9406593252019371
12.34,0.44485956348443073,0.008921759860428778,0.9990669777551419
12.36,0.42135863017505626,-0.002767391287275504,1.0113922610266917
12.38,0.39392334249055866,-0.014088007843697065,0.9774222596785153
12.4,0.3629969914185752,-0.024257732935936086,0.900228274581037
12.42,0.3290569801379093,-0.0326176023324706,0.7857810246220712
12.44,0.29264025852537434,-0.03867521285352783,0.6423658446856852
12.46,0.2543799555737327,-0.0421320491335752,0.47985617426316785
12.48,0.21506377032206425,-0.0428934173296212,0.3089122117041455
12.5,0.17572496646561683,-0.04106065502815922,0.1401753727968817
12.52,0.13777274991404617,-0.03690649200293285,-0.01647189928956959
12.540000000000001,0.10315393317844106,-0.030835682053523605,-0.152517379832101
12.56,0.07451137313584764,-0.02333444973177239,-0.2612490229846403
12.58,0.055287793690058096,-0.014913842453598563,-0.3379685910918484
12.6,0.04975861016379506,-0.006053026639564122,-0.37997656872382934
12.620000000000001,0.06304125360838837,0.0028521443864772183,-0.3863393085844428
12.64,0.10091947292886862,0.011530464047780922,-0.3574684750296444
12.66,0.1680648500880738,0.019849910789377805,-0.2945780495624666
12.68,0.2609998204218974,0.02774142443370575,-0.1992315841931559
12.700000000000001,0.35800182684197873,0.034936604923669075,-0.07355070085327164
12.72,0.4300032306723226,0.04069914669883684,0.07836349521043345
12.74,0.4692189559113476,0.044061027348285965,0.2488255663674172
12.76,0.485759380732931,0.04435012265352601,0.42673173042395357
12.780000000000001,0.4893077419875398,0.041378882390201856,0.5992616911748732
12.8,0.48468380593870275,0.03535999741992449,0.7536867257649632
12.82,0.4739049892191726,0.026791863961024644,0.8787340261205987
12.84,0.45789621028228833,0.01636869284195469,0.9655430017566252
12.86,0.43721792380290403,0.004903174284134796,1.0082917871793038
12.88,0.4123232122041094,-0.006746960486621996,1.0045233782693292
12.9,0.3836468661960287,-0.017748753970165145,0.9551845138341031
12.92,0.3516419964239688,-0.027356948231487297,0.864397768669403
12.94,0.3168043260408237,-0.03496609976836548,0.7390023067129523
12.96,0.2797005415447783,-0.04014851717237096,0.587913562867361
12.98,0.24101152332280462,-0.04267569041458256,0.4213636096266864
13.0,0.2016012733861036,-0.04252207944397937,0.2500909145652406
13.02,0.16262181533658832,-0.03985134625562606,0.08455028480581951
13.040000000000001,0.1256571821537691,-0.03498632134498789,-0.0657889497771741
13.06,0.09289007670371134,-0.028365289044815174,-0.1929961589519544
13.08,0.06724782255459677,-0.020488673836193634,-0.29103695115784245
13.1,0.05248092743766218,-0.01186167078791663,-0.35590732074875353
13.120000000000001,0.0531829910045442,-0.002938818936957208,-0.3855403228843148
13.14,0.0747804478809585,0.005924611399024351,-0.3795032409435671
13.16,0.12303681103100814,0.014507632805095764,-0.33852357171788094
13.18,0.20079743753213553,0.022715602641105063,-0.26394305729384837
13.200000000000001,0.298572895466373,0.030442041805449082,-0.1574256804182136
13.22,0.3888041116813742,0.03725503970665655,-0.021600202688388935
13.24,0.4480244751213475,0.042270678676180215,0.13821895449145655
13.26,0.4774067679863414,0.04457931335208666,0.31293463188713355
13.280000000000001,0.48831920967102826,0.043687078889868995,0.4905642234950618
13.3,0.4885179573371205,0.03956763760434647,0.6581126884707558
13.32,0.48149904568289964,0.03255005617123224,0.8032301242471741
13.34,0.46873584301842963,0.023213853677217258,0.9154142518121285
13.36,0.45096710014634245,0.01230557722363708,0.9868407949720694
13.38,0.42869583052077376,0.0006633735004818438,1.0128794695359586
13.4,0.4023613792398711,-0.010855414614216139,0.9923145426021057
