time,y1,y2,y3
40.62,0.48536019464839725,0.03549040235708582,0.764429462395616
40.64,0.47414455620266005,0.026712578304424302,0.8895785885939926
40.660000000000004,0.45773331581215615,0.01608947409938785,0.9756646029374791
40.68,0.43664165770157864,0.0044488312940062485,1.0169358233761945
40.7,0.4113039664857695,-0.007339877707096024,1.0110591368278452
40.72,0.3821414617703236,-0.01843572016573867,0.9591447656352552
40.74,0.349590592884708,-0.028089627200296844,0.865502440120717
40.76,0.3141221303183695,-0.0356966836715123,0.7371650614797824
40.78,0.27626369295368597,-0.04083399882275828,0.5832310849099531
40.800000000000004,0.23663475104903045,-0.043281875856722885,0.41408826530312093
40.82,0.19600371163446606,-0.043027237812884506,0.24058807336340596
40.84,0.15537679070562738,-0.04024950446249921,0.07324177226636275
40.86,0.11612242461658748,-0.03529031502657918,-0.0784940392384349
40.88,0.08011626416415735,-0.028609747736547127,-0.20678265580688202
40.9,0.049861642732867695,-0.020733159932874272,-0.3057769680835795
40.92,0.02852741721752598,-0.012194335512775635,-0.3717670291327096
40.94,0.01990362952089489,-0.003481298124927649,-0.4031035325120537
40.96,0.02840078325363504,0.005010624918578965,-0.3999181155666557
40.980000000000004,0.05918561993940484,0.013017428367405664,-0.36367254046146996
41.0,0.11775718883830157,0.02043241959924012,-0.296574519147913
41.02,0.20589395907658078,0.027282546686396764,-0.20096571811026315
41.04,0.31043301382959865,0.03354688227219879,-0.0790756847711738
41.06,0.4000226159297452,0.038799117682537264,0.06608495784096122
41.08,0.45399032923532107,0.04215477336057472,0.22878373561306517
41.1,0.4782426009229032,0.04279938480085021,0.3996849052852311
41.12,0.4853369402923629,0.040386711626142435,0.5670820564126734
41.14,0.4826370834595958,0.035022012004990125,0.7188286369484016
41.160000000000004,0.47327622233443956,0.027129133704749127,0.8438779579756087
41.18,0.4585736552570622,0.017343704169993895,0.9333325989292676
41.2,0.4392239837396172,0.006430597857765343,0.9811215579766204
41.22,0.4157345605355515,-0.004789376582234108,0.9843688121438461
41.24,0.3885768668203028,-0.01550787402974865,0.9434785346549012
41.26,0.35824670796723057,-0.02499079879033852,0.8619589212211758
41.28,0.3253020282307425,-0.03263004940720173,0.7460177676233577
41.300000000000004,0.29040477064016007,-0.03798192279111662,0.6039767652857435
41.32,0.25438177999692263,-0.0407897187596442,0.4455631343501706
41.34,0.2183175921594753,-0.040989179814359025,0.2811449058339502
41.36,0.18368951478706852,-0.03869657196893173,0.12097929729253029
41.38,0.1525456036871662,-0.03418044165625538,-0.02545802485640962
41.4,0.12770420484992578,-0.02781946967071419,-0.15000184028509994
41.42,0.1129235651546624,-0.020050484246685797,-0.24613635157936434
41.44,0.11295538609838582,-0.011312537986660142,-0.3091160442997973
41.46,0.1332734906944863,-0.0019954693620624474,-0.33586833631545726
41.480000000000004,0.17871562001237293,0.0075911176610786585,-0.32472343587078156
41.5,0.24914681284217494,0.017189310927757114,-0.27512026130015854
41.52,0.332192483854942,0.026442887773018217,-0.1876529425963304
41.54,0.40492536349879804,0.03468076707944297,-0.06491651507381897
41.56,0.452877331750345,0.04095414183633142,0.08716855269449655
41.58,0.47839834719838487,0.044411775017973734,0.2589435951380513
41.6,0.4892153940682494,0.044585587385768906,0.43806574838486223
41.62,0.49057015514336477,0.041416587870697984,0.6111564152614215
41.64,0.484985459165745,0.035179817504463334,0.7652967758342523
41.660000000000004,0.4736344240134575,0.026405743359701857,0.8892037321964363
41.68,0.4571700755746246,0.015808178888382984,0.9741064242531952
41.7,0.43606814166107855,0.0042128114301450675,1.0143369979656267
41.72,0.410753269777622,-0.007514770302747926,1.0076339826141378
41.74,0.3816471719016801,-0.018538600012369767,0.9551613356379456
41.76,0.349192009902603,-0.02811507765252541,0.8612614674099428
41.78,0.3138692131174316,-0.035644715371351256,0.7329779882554227
41.800000000000004,0.27622388097745576,-0.04070948022433219,0.5793993193208449
41.82,0.23690340877094299,-0.04309345591569808,0.4108857393833614
41.84,0.19672014613560948,-0.042785783630418114,0.2382490876322074
41.86,0.15674785888027415,-0.03996607382017704,0.07195602604860352
41.88,0.11845503907161013,-0.034973684871818574,-0.07857741055249327
41.9,0.08385853268903232,-0.02826354222814094,-0.2055403351838661
41.92,0.05565206587597178,-0.02035266386608551,-0.30308456027651
41.94,0.03725756169961257,-0.011763065206825291,-0.367458928159082
41.96,0.03281147016651275,-0.0029671950456626,-0.39691842047671505
41.980000000000004,0.04719449423568858,0.005659749051978488,-0.39142783276325527
42.0,0.0860182108955645,0.013878189541954609,-0.3521921998410662
42.02,0.15421814304735543,0.021600182597338778,-0.28106912469265033
42.04,0.24933761321425202,0.028821487103478472,-0.18005138322986444
42.06,0.3502430082644752,0.03535997530702345,-0.05138251907472537
42.08,0.42599712253725525,0.04054774840925549,0.10104281458677508
42.1,0.4670491298104668,0.043432953172898824,0.26991408255095595
42.12,0.48395846126446124,0.0433398431385186,0.44451182287043334
42.14,0.4872929294767835,0.0400859785885454,0.6124005280022833
42.160000000000004,0.4823224518461079,0.03389415677194507,0.7612700241888821
42.18,0.47122666501771443,0.025269355435783996,0.8803015105034627
42.2,0.4549844414080799,0.014904907837260605,0.9611004594073076
42.22,0.4341780719187178,0.003604422988715569,0.9982910700451277
42.24,0.4092766208933529,-0.007790816480561279,0.9898108965534794
42.26,0.38073479544751615,-0.01846999529768279,0.9369233996506149
42.28,0.3490354271066517,-0.02771353091955652,0.8439714645484261
42.300000000000004,0.31472033552159395,-0.034942759201060374,0.7179088201800882
42.32,0.2784282699288666,-0.039755338914288216,0.5676603601196434
42.34,0.24095251192238015,-0.0419441693908066,0.4033732730758816
42.36,0.20333017931365754,-0.041498776072301756,0.23562741707493537
42.38,0.16697306762960773,-0.03858931205956775,0.07467516895148803
42.4,0.13383947797838908,-0.033534551624413746,-0.07022204204942134
42.42,0.10662423801729644,-0.026756622421483738,-0.1913014843481401
42.44,0.08891976714762002,-0.01872678773570923,-0.2826061997049526
42.46,0.08529678420516368,-0.009908034223082255,-0.3400667167777701
42.480000000000004,0.10122411433274427,-0.000701244960204069,-0.36135781086376656
42.5,0.14236325275588654,0.008594683802845608,-0.34556279832093295
42.52,0.21141979870910818,0.017779671418127238,-0.2927485053100477
42.54,0.3001824075323195,0.026634809470331384,-0.20375226477801184
42.56,0.38483277947206257,0.03466112061006417,-0.08075415686372277
42.58,0.4435669224195127,0.04096678155170998,0.07124459400616662
42.6,0.4750692708302931,0.04461558516352178,0.24341918278389635
42.62,0.48852300536880316,0.04503350790083274,0.4238407529812094
42.64,0.49104937592237397,0.04209492429152998,0.5991957180158145
42.660000000000004,0.48609272950555593,0.036039868884693446,0.7564328298835931
42.68,0.47516057776412657,0.027380811687731873,0.8840340919479365
42.7,0.4590123719712604,0.01682357377303742,0.9729431148345676
42.72,0.4381544506346053,0.005193244038622482,1.0171898583605363
42.74,0.41301713358421105,-0.006639031806245346,1.0142209313503647
42.76,0.3840178796386109,-0.017826650166993384,0.9649411399773193
42.78,0.35158799343327424,-0.027611545643855498,0.8734844033898298
42.800000000000004,0.3161904095778143,-0.03537739930404181,0.7467489506175047
42.82,0.27834041501229934,-0.040688591902877255,0.5937472091140312
42.84,0.23863782632136554,-0.04331254244363103,0.4248325276882006
42.86,0.19781982726711636,-0.04322431823999427,0.25087184120026756
42.88,0.15684411989451352,-0.040593647792937594,0.08243533520833671
42.9,0.11700701848561025,-0.03575566813466831,-0.0709287668939434
42.92,0.08008372760155594,-0.02916797660061043,-0.20127393450959896
42.94,0.04844769454333858,-0.021358003283043048,-0.30264230058240965
42.96,0.025107526396504272,-0.012866315997850446,-0.371230880557197
42.980000000000004,0.01364880645035437,-0.004192335833629513,-0.4053337316673339
43.0,0.018199229654231465,0.004252566184026899,-0.4050806658402921
43.02,0.04357781053394738,0.012183587820969937,-0.37200541683493893
43.04,0.0952607734339296,0.019471792022344937,-0.3084764143653655
43.06,0.17684695596500058,0.026140944125788834,-0.21705913576935676
43.08,0.2805221781143656,0.032241116289687316,-0.10009359665980966
43.1,0.37806515423769066,0.03751156586841631,0.03979143833347225
43.12,0.44217759841789284,0.04117333483748633,0.19785875105141507
43.14,0.4729636537717397,0.042346665047114374,0.365838730001665
43.160000000000004,0.4834405719144835,0.04056085063840109,0.5326644857418414
43.18,0.48267020014139816,0.03582385157530188,0.6863753136626979
43.2,0.4746938733759148,0.028493033859375128,0.8157867331671269
43.22,0.4611736193212178,0.01915763535265122,0.9116404446420491
43.24,0.44291834503867905,0.008551385964485438,0.9673502598351478
43.26,0.4204722973361396,-0.002521949498237883,0.9794287247517195
43.28,0.3943195208547561,-0.01325731936151995,0.9476280571583209
43.300000000000004,0.36496142040728197,-0.022910948371662763,0.8748176497599385
43.32,0.33296026124555356,-0.03085361817241081,0.7666287296915889
43.34,0.2989828259244489,-0.0366113399008407,0.6309100881203169
43.36,0.26386148354148176,-0.039890792602296575,0.47705087402970486
43.38,0.22868607118692227,-0.040587936890594305,0.3152349414995625
43.4,0.19493731409801612,-0.03877936365762167,0.15569532370743372
43.42,0.16466327271500364,-0.034697162395579434,0.008036751445224581
43.44,0.14067865819661163,-0.028689483330588305,-0.11931170443377057
43.46,0.12673269157605582,-0.021170657365422646,-0.2194637471975257
43.480000000000004,0.1275397680534269,-0.01256682759821671,-0.28723207508594756
43.5,0.14840992532765945,-0.003266297355815159,-0.31907261966519884
43.52,0.19365868616933146,0.006407498436163343,-0.31286674552947086
43.54,0.2621378971836361,0.016160414200782642,-0.2677023320446114
43.56,0.34095213556729553,0.025579025023410144,-0.18401414248282336
43.58,0.4088799006451392,0.0339478521801589,-0.06445763174073019
43.6,0.4537250647855492,0.04032317041919333,0.08490414212699524
43.62,0.4779957333928662,0.04388514256046116,0.25435869720949744
43.64,0.4885332280357733,0.04418484959004601,0.4316178690403803
43.660000000000004,0.48997512069986277,0.041164514184706534,0.6033963790531929
43.68,0.48460313683079526,0.03509075593841692,0.7568515731913846
43.7,0.4735141377178215,0.02648218969858699,0.8807345405735468
43.72,0.4573404549477394,0.016040411128079652,0.966259772352663
43.74,0.43655428745147173,0.004580116322339312,1.0076979467689176
43.76,0.4115829817734146,-0.007041888047994063,1.002686314442403
43.78,0.3828549885657586,-0.017995560870796616,0.9522579699568455
43.800000000000004,0.35082398532128123,-0.027539988750166944,0.8606071515691609
43.82,0.31598997867521644,-0.03507499161846897,0.7346252993112482
43.84,0.2789275722629409,-0.04017853495459403,0.5832581049462867
43.86,0.2403305623750447,-0.04262761867999064,0.41674538340157186
43.88,0.20108329819051565,-0.042401529624094075,0.24581249533837893
43.9,0.16236887603230793,-0.03966756404724668,0.08088405576860896
43.92,0.1258167122475477,-0.03475053708661151,-0.0686121755180809
43.94,0.0936720468565487,-0.02808870008558628,-0.1947911446779242
43.96,0.06894347148877876,-0.020180193125931955,-0.29165945329504495
43.980000000000004,0.05548340509580597,-0.01152559899446526,-0.35524029665131807
44.0,0.05800984686183596,-0.002572577161006071,-0.3834709025569789
44.02,0.08206714812189789,0.006332356810616254,-0.375891184702262
44.04,0.13333070275321598,0.014976474951860769,-0.33316568948168496
44.06,0.2137137623146152,0.023262909388471285,-0.2565556129125712
44.08,0.31147353614106704,0.031050124450641606,-0.147710806058965
44.1,0.3980871753882051,0.0378362304658196,-0.00946656610469191
44.12,0.4529788498128713,0.042698920214146154,0.15241144129289838
44.14,0.47959468384653714,0.044760543356877215,0.32836803279977045
44.160000000000004,0.4890620287244201,0.0435817006412723,0.5061544706708633
44.18,0.4884285072040515,0.03917862442226444,0.6727076193127153
44.2,0.48081248626824624,0.031909755476810714,0.8157517715608216
44.22,0.4675448532425458,0.02237514512191572,0.924957582308649
44.24,0.4493170311316318,0.011334980981240127,0.9927417526089644
44.26,0.42661692336699153,-0.00036538666474438507,1.014756608450042
44.28,0.39987893577957995,-0.011867679188942439,0.9900852281805672
44.300000000000004,0.369538456652077,-0.0223681278926482,0.921156068057327
44.32,0.3360584726171719,-0.031176244259282747,0.8134038234428609
44.34,0.2999526781926016,-0.03776112805189285,0.674718982329786
44.36,0.2618171182049756,-0.04178236893999397,0.5147421596292997
44.38,0.22238049954481576,-0.043103745164484536,0.3440688359527502
44.4,0.18258388112351223,-0.04178914957094369,0.17343486080713924
44.42,0.14369809393556554,-0.038081384366361944,0.01295292767756416
44.44,0.10747546859911575,-0.032365686868515674,-0.12853475722943644
44.46,0.07630764101154504,-0.025121214992683556,-0.24393249934764874
44.480000000000004,0.0533375385607798,-0.01686527731810097,-0.32815672050576244
44.5,0.042493742292066886,-0.00809630405881351,-0.3781738930560964
44.52,0.04849791532791208,0.0007588191603697652,-0.39281750895587936
44.54,0.0768649121019874,0.00938926755776649,-0.3724095539978377
44.56,0.1331672901967403,0.017628686123362568,-0.3182307726860122
44.58,0.21860989785460225,0.02542765305744582,-0.2319656495304284
44.6,0.31928512233619977,0.03266842567612296,-0.11553422582800646
44.62,0.4049235940080127,0.038831767739935935,0.02796773547702031
44.64,0.45682860596857383,0.042985883095329545,0.192434757327986
44.660000000000004,0.4808048175903158,0.04429968318061816,0.36804462927187753
44.68,0.48839175563137593,0.04240678765164813,0.5425364346084488
44.7,0.48634982725836556,0.03738873354441221,0.7031177731417183
44.72,0.4775833223198841,0.029652760395397316,0.8380125256708355
44.74,0.4633335629498319,0.019830772232136733,0.9375521543636945
44.76,0.4442632336208517,0.00869810927416677,0.9949080854617441
44.78,0.4208563569227882,-0.0029008972315090744,1.0065153527069517
44.800000000000004,0.393555432422489,-0.014123854352941537,0.9722053410380015
44.82,0.3628131895256274,-0.024195500406771722,0.8950651275260297
44.84,0.3291211938200173,-0.03246338172506845,0.7810537923977716
44.86,0.2930384646743933,-0.038440429898338874,0.6384211515551966
44.88,0.2552327025520872,-0.041831746984724964,0.47698704992476576
44.9,0.21654537174318983,-0.04254405205664409,0.30734787652903706
44.92,0.17809179981060944,-0.04067744847154939,0.14008073881421856
44.94,0.14140255151802558,-0.03650037497994993,-0.01498530910630022
44.96,0.10859642755162782,-0.03040986814701584,-0.1493675283871188
44.980000000000004,0.08254948079611794,-0.02288071355098626,-0.25634512905627854
45.0,0.06701079751871707,-0.014408594236888018,-0.33115757852417066
45.02,0.06664527592990954,-0.005453258221749143,-0.37097351975768705
45.04,0.08697795147464599,0.0036124309336003526,-0.374642169051026
45.06,0.1337375042615361,0.012538708275913673,-0.3422656474074932
45.08,0.2094018986370239,0.02118911465353045,-0.2747004220748808
45.1,0.30411400324382604,0.02940144001933389,-0.1733217144485671
45.12,0.39120070729112727,0.0366911251214415,-0.04069635089763361
45.14,0.44871898341509375,0.042152474582323636,0.1177693508136266
45.160000000000004,0.4778210383460653,0.04487344034954453,0.2928489202401568
45.18,0.4890799243921085,0.044349775918241775,0.47240970786142805
45.2,0.48978117427775925,0.04053594305981847,0.6432445665376559
45.22,0.48325673028521665,0.03374199612494313,0.7927124889472213
45.24,0.47093291837278767,0.024534013456413047,0.9099540842691813
45.26,0.4535344815729539,0.013652701130997664,0.9867490718309085
